year,tas
798,298.14336489324694
799,298.13829195205483
800,298.2280310225814
801,298.1947256427921
802,298.26432470034246
803,298.1520998602044
804,298.235754060092
805,298.13387484615794
806,298.1594459847229
807,298.12204907561
808,298.2294430249358
809,298.1480885126819
810,298.15480112572243
811,298.1472103589202
812,298.13027435720784
813,298.19118802841393
814,298.1717451539758
815,298.0714436570259
816,298.08465459118145
817,298.13909109455267
818,298.15835947533174
819,298.12446556613867
820,298.1168696991384
821,298.1256371066995
822,298.14869710843857
823,298.15666771457614
824,298.15404780139664
825,298.2091146390732
826,298.11841087863866
827,298.10402004294195
828,298.20381770721855
829,298.17266904229984
830,298.21897382344287
831,298.15602333382384
832,298.0721281704837
833,298.15697815777503
834,298.1656933092091
835,298.2255152872164
836,298.09971781691456
837,298.2099752347764
838,298.2125831081443
839,298.1897818787457
840,298.24061296018834
841,298.1872118806186
842,298.20844066045055
843,298.29326623367933
844,298.29262594980736
845,298.25688359508774
846,298.27751297624144
847,298.2019553824647
848,298.1474512387628
849,298.2403407266695
850,298.3153186536815
851,298.1424064740743
852,298.2376550125749
853,298.18330211900684
854,298.20399353863445
855,298.21737177600596
856,298.2761709552921
857,298.21683709131526
858,298.2897921627515
859,298.25056444978065
860,298.26446575008026
861,298.1734028855415
862,298.19980092505887
863,298.2709987692637
864,298.25996319496466
865,298.29527922329834
866,298.24092198202055
867,298.27360288019054
868,298.31472644544624
869,298.24743777758454
870,298.2127968148009
871,298.25109854920265
872,298.30100206348993
873,298.24143526260167
874,298.12868635621794
875,298.18652051115686
876,298.24601975532426
877,298.184814871174
878,298.24910370291093
879,298.3397266126659
880,298.3206412537457
881,298.3164326706977
882,298.2789575864191
883,298.3274266909247
884,298.2384087549497
885,298.2172609930169
886,298.28141228662776
887,298.3080915895227
888,298.2107708656624
889,298.32190543396837
890,298.3346022514448
891,298.4546896738549
892,298.39432314520013
893,298.34403393889124
894,298.3499417239673
895,298.34496727512305
896,298.3438923038848
897,298.311798597362
898,298.3194982241278
899,298.2410022474315
900,298.3899314566834
901,298.3127119508508
902,298.41144919199485
903,298.3343645487746
904,298.41751918008885
905,298.4520810479988
906,298.41645206817213
907,298.3875969873716
908,298.36990197586687
909,298.38009568305864
910,298.41197543209546
911,298.40054011932784
912,298.4161631963024
913,298.4302389066513
914,298.41984278012626
915,298.36074352525685
916,298.49877035062605
917,298.4297384183701
918,298.41730614231057
919,298.4213587930758
920,298.36996184048587
921,298.33468209880675
922,298.3070593428938
923,298.3999012568225
924,298.4570535738174
925,298.37556503504925
926,298.4347440536708
927,298.36748481645975
928,298.3782351141107
929,298.4976169533925
930,298.4306868043664
931,298.36752846077695
932,298.364297276327
933,298.417041433674
934,298.3255758207138
935,298.36222224823416
936,298.39438100318387
937,298.36270676704305
938,298.4334586365582
939,298.45246046928514
940,298.4504714756796
941,298.48348656223243
942,298.4757882732235
943,298.5691289196276
944,298.427077118338
945,298.4479049891641
946,298.54592979117615
947,298.55526281905503
948,298.43667293182796
949,298.4485462763538
950,298.4548566426316
951,298.52439015009634
952,298.54147062954837
953,298.50103575824056
954,298.41244565362797
955,298.3459448409408
956,298.4249627100278
957,298.4035728977151
958,298.4278122157267
959,298.3492490167487
960,298.4537906176423
961,298.483643414223
962,298.30006120237584
963,298.36740145748604
964,298.4222030848673
965,298.4728442884471
966,298.4057244287778
967,298.51560978301586
968,298.4538526561162
969,298.49816325984585
970,298.4944707165025
971,298.44866826305645
972,298.49313212355526
973,298.3974570914491
974,298.3921350766535
975,298.42513059851234
976,298.50936563570207
977,298.4249134638538
978,298.4813158845248
979,298.3911111073951
980,298.48326399293666
981,298.44469445633564
982,298.4970916329998
983,298.5050634096747
984,298.51158146270325
985,298.4586240167487
986,298.4821254782481
987,298.48640613294623
988,298.44728426998614
989,298.52809180690815
990,298.5241996869649
991,298.5379066780822
992,298.45702180209224
993,298.4306327088238
994,298.45257944603486
995,298.4844277577857
996,298.45254700543126
997,298.5076656811858
998,298.4187837783604
999,298.43196770654964
