source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
GFDL-ESM4,CMIP,historical,r1i1p1f1,rsut,gr1,1/2,rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc,171249179,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc
GFDL-ESM4,CMIP,historical,r1i1p1f1,rsut,gr1,2/2,rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc,111291378,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/rsut/gr1/v20190726/rsut_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc
GFDL-ESM4,CMIP,historical,r1i1p1f1,tas,gr1,1/2,tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc,139585630,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_185001-194912.nc
GFDL-ESM4,CMIP,historical,r1i1p1f1,tas,gr1,2/2,tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc,90715086,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NOAA-GFDL/GFDL-ESM4/historical/r1i1p1f1/Amon/tas/gr1/v20190726/tas_Amon_GFDL-ESM4_historical_r1i1p1f1_gr1_195001-201412.nc
GFDL-ESM4,ScenarioMIP,ssp119,r1i1p1f1,areacella,gr1,1/1,areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc,41848,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc|http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp119_r1i1p1f1_gr1.nc
GFDL-ESM4,ScenarioMIP,ssp119,r1i1p1f1,rlut,gr1,1/1,rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,136638972,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rlut/gr1/v20180701/rlut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc
GFDL-ESM4,ScenarioMIP,ssp119,r1i1p1f1,rsdt,gr1,1/1,rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,104165865,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsdt/gr1/v20180701/rsdt_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc
GFDL-ESM4,ScenarioMIP,ssp119,r1i1p1f1,rsut,gr1,1/1,rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,147238346,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/rsut/gr1/v20180701/rsut_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc
GFDL-ESM4,ScenarioMIP,ssp119,r1i1p1f1,tas,gr1,1/1,tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,119784731,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc|http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp119/r1i1p1f1/Amon/tas/gr1/v20180701/tas_Amon_GFDL-ESM4_ssp119_r1i1p1f1_gr1_201501-210012.nc
GFDL-ESM4,ScenarioMIP,ssp370,r1i1p1f1,areacella,gr1,1/1,areacella_fx_GFDL-ESM4_ssp370_r1i1p1f1_gr1.nc,41848,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp370_r1i1p1f1_gr1.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp370_r1i1p1f1_gr1.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp370_r1i1p1f1_gr1.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/fx/areacella/gr1/v20180701/areacella_fx_GFDL-ESM4_ssp370_r1i1p1f1_gr1.nc
