source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,12/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,90043807,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_207001-208912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,13/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,90048462,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_209001-210912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,14/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,90093218,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_211001-212912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,15/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,90062939,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_213001-214912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,16/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,90065061,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_215001-216912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,17/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,90126451,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_217001-218912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,18/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,90111922,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_219001-220912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,19/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,90082863,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_221001-222912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,20/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,90061720,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_223001-224912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,21/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,90085274,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_225001-226912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,22/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,90127899,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_227001-228912.nc
