source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsut,gr1,3/7,rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc,72670902,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsut,gr1,4/7,rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,72677151,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsut,gr1,5/7,rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,10234546,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsut,gr1,6/7,rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,72655802,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,rsut,gr1,7/7,rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,12417302,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/rsut/gr1/v20190605/rsut_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,tas,gr1,1/7,tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc,61216978,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_185001-194912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,tas,gr1,2/7,tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc,61214688,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_195001-204912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,tas,gr1,3/7,tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc,61197767,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_205001-214912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,tas,gr1,4/7,tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,61179875,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_215001-224912.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,tas,gr1,5/7,tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,8629837,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_225001-226312.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,tas,gr1,6/7,tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,61170427,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_226401-236312.nc
INM-CM4-8,CMIP,piControl,r1i1p1f1,tas,gr1,7/7,tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,10462690,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/Amon/tas/gr1/v20190605/tas_Amon_INM-CM4-8_piControl_r1i1p1f1_gr1_236401-238012.nc
INM-CM4-8,ScenarioMIP,ssp370,r1i1p1f1,areacella,gr1,1/1,areacella_fx_INM-CM4-8_ssp370_r1i1p1f1_gr1.nc,48235,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp370/r1i1p1f1/fx/areacella/gr1/v20190603/areacella_fx_INM-CM4-8_ssp370_r1i1p1f1_gr1.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp370/r1i1p1f1/fx/areacella/gr1/v20190603/areacella_fx_INM-CM4-8_ssp370_r1i1p1f1_gr1.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp370/r1i1p1f1/fx/areacella/gr1/v20190603/areacella_fx_INM-CM4-8_ssp370_r1i1p1f1_gr1.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/ScenarioMIP/INM/INM-CM4-8/ssp370/r1i1p1f1/fx/areacella/gr1/v20190603/areacella_fx_INM-CM4-8_ssp370_r1i1p1f1_gr1.nc
