source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsdt,gn,50/50,rsdt_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_049101-050012.nc,3226603,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20210118/rsdt_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_049101-050012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20210118/rsdt_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_049101-050012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20210118/rsdt_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_049101-050012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20210118/rsdt_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_049101-050012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20210118/rsdt_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_049101-050012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsdt/gn/v20210118/rsdt_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_049101-050012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,1/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,4733023,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_000101-001012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,2/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,4734151,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_001101-002012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,3/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,4735813,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_002101-003012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,4/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,4734813,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_003101-004012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,5/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,4735692,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_004101-005012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,6/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,4734831,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_005101-006012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,7/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,4734762,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_006101-007012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,8/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,4736471,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_007101-008012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,9/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,4736513,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_008101-009012.nc
NorESM2-LM,CMIP,abrupt-4xCO2,r1i1p1f1,rsut,gn,10/50,rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc,4736258,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_009101-010012.nc
