source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,9/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,27023529,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_271001-274912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,10/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,67436623,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,11/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,67446391,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,12/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,67441569,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,13/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,6807310,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,14/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,60711338,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,15/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,67459517,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,16/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,67446780,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,17/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,67447795,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,18/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,67457463,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,19/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,67453806,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc
UKESM1-0-LL,CMIP,piControl,r1i1p1f2,tas,gn,20/21,tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,67457403,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/tas/gn/v20200828/tas_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc
