source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,tas,gn,4/6,tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,67410384,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_295001-304912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,tas,gn,5/6,tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,67404012,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_305001-314912.nc
UKESM1-1-LL,CMIP,piControl,r1i1p1f2,tas,gn,6/6,tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,37093016,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/UKESM1-1-LL/piControl/r1i1p1f2/Amon/tas/gn/v20220505/tas_Amon_UKESM1-1-LL_piControl_r1i1p1f2_gn_315001-320412.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,rlut,gn,1/2,rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,30656259,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,rlut,gn,2/2,rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,44453036,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rlut/gn/v20220512/rlut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,1/2,rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,702164,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,rsdt,gn,2/2,rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,994437,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsdt/gn/v20220512/rsdt_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,1/2,rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,32499390,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,rsut,gn,2/2,rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,47431224,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/rsut/gn/v20220512/rsut_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,1/2,tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,23565361,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_201501-204912.nc
UKESM1-1-LL,ScenarioMIP,ssp370,r1i1p1f2,tas,gn,2/2,tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,34226459,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-1-LL/ssp370/r1i1p1f2/Amon/tas/gn/v20220512/tas_Amon_UKESM1-1-LL_ssp370_r1i1p1f2_gn_205001-210012.nc
